Price,Close,High,Low,Open,Volume
Ticker,TMO,TMO,TMO,TMO,TMO
Date,,,,,
2024-04-15,554.2125244140625,566.9782538321602,550.8745675782721,566.9782538321602,1031700
2024-04-16,550.9141845703125,555.3747370239225,549.0564497261807,555.3747370239225,1010300
2024-04-17,543.6620483398438,552.354680451262,542.8673055309406,552.2155837850818,1610100
2024-04-18,537.9696655273438,541.2976777530996,526.1675492199871,531.2936921631352,2075800
2024-04-19,541.2083129882812,542.5593819302868,535.6350474912681,539.3902939555124,1738400
2024-04-22,544.7846069335938,549.235214864238,539.588916301972,545.5495779097928,1522800
2024-04-23,570.8228759765625,573.1077844945164,556.328504858094,563.7892771873437,2544000
2024-04-24,573.6044921875,582.615034132035,561.5241824251823,574.2104783129058,2034900
2024-04-25,567.9815063476562,574.2004731639768,566.2429799976939,573.6143753787251,1184000
2024-04-26,569.8392944335938,571.2301398977768,563.2329300662064,564.2164296489533,1438200
2024-04-29,573.1077270507812,575.6906563104465,567.5543503170153,571.3195405913984,953800
2024-04-30,564.9912109375,572.6805152784118,564.2461282429724,570.9320448536562,1515100
2024-05-01,571.22021484375,578.0849451446894,564.6734544555258,566.1238435310682,1171900
2024-05-02,567.5046997070312,575.9886868683658,561.7824544337699,575.6807217543183,1357400
2024-05-03,568.6273803710938,576.0384931207273,567.8822975036976,576.0384931207273,1749700
2024-05-06,569.7896118164062,572.6110185533371,566.61057990627,571.6374025129576,1140700
2024-05-07,569.1141357421875,572.8097781492093,561.6335355781703,567.7531226087807,1890700
2024-05-08,569.8790893554688,571.5778393676923,563.9879751729445,568.9551939408396,1598100
2024-05-09,574.140869140625,575.2734094299021,568.7464775122098,570.4651155869111,1513300
2024-05-10,589.141845703125,590.1352892331291,575.0150471762764,576.3661158246866,1328800
2024-05-13,586.8272705078125,590.6321772767047,585.088743840864,587.3935407555326,944600
2024-05-14,590.9003295898438,593.2647305625096,582.8037994190713,587.2841797922378,1040900
2024-05-15,595.0927124023438,598.0531554630651,591.1288814223857,596.0662679033871,1188700
2024-05-16,593.2349853515625,596.1557125289122,589.3903627227548,594.3277492700619,1409400
2024-05-17,591.3970336914062,593.1852202582984,585.4959755761672,593.0362400814697,1398400
2024-05-20,590.1155395507812,593.3243435031035,588.8637907074,589.7380260699204,805700
2024-05-21,586.2510375976562,590.1056043082472,581.4825195888313,590.1056043082472,1133200
2024-05-22,586.9264526367188,592.7182456632152,583.7673093408982,585.8038565449198,873000
2024-05-23,581.1943969726562,588.1186704575377,580.3300451693796,586.1317830573433,1185000
2024-05-24,580.220703125,584.1051014271968,577.5383933673546,582.1579302074651,883300
2024-05-28,568.8161010742188,578.154436039435,565.4383680354201,577.8564150383635,1435500
2024-05-29,563.58056640625,566.3721406169838,559.9743611322609,566.3721406169838,1324500
2024-05-30,559.0703735351562,560.2724015782875,546.7218759025998,547.9140204423497,2431300
2024-05-31,564.256103515625,564.8522060851304,556.7258443246095,560.8883756331209,2106700
2024-06-03,565.8457641601562,569.8691996192521,559.3188307998449,565.6570074035567,943700
2024-06-04,565.93505859375,569.9883258889804,561.5341102556777,567.0477106928341,995000
2024-06-05,571.50830078125,571.8063217537914,563.0043647981405,566.1138483207991,896100
2024-06-06,576.0384521484375,577.8564105583777,568.1902222494248,571.5182345664142,1153800
2024-06-07,577.2802124023438,582.1083341156082,573.3064376980952,575.7105544163684,1231900
2024-06-10,577.6676025390625,578.4624059785284,572.084453996253,576.1973253190312,1540500
2024-06-11,572.1143188476562,576.1973579872018,570.1472590489394,575.1542542074994,1407700
2024-06-12,571.9155883789062,578.1543830916341,570.8327081000227,575.462189554346,1397900
2024-06-13,568.875732421875,570.8626200371626,561.2957513187529,569.6009269982557,1304700
2024-06-14,568.6868286132812,569.7306433861297,563.4080492478776,569.4920640867726,1413700
2024-06-17,564.6605834960938,565.9529283301,560.435570327329,563.1197084756897,1318400
2024-06-18,565.8236694335938,568.6767910268312,561.3004323230696,566.2113910741192,1398100
2024-06-20,553.93408203125,557.5526356894759,548.4664175402453,557.5526356894759,3071500
2024-06-21,561.2806396484375,565.2472330342562,554.8288046722108,555.4253136220216,3153300
2024-06-24,562.6227416992188,568.1500515371637,559.0140779382886,562.2847138919057,1557600
2024-06-25,553.2481079101562,564.9986226411739,552.9200310681266,561.5191999614354,1942300
2024-06-26,554.8883056640625,558.0794547908301,551.5779275898285,553.5263652290346,1091400
2024-06-27,547.5418090820312,554.9778122410166,546.0008735099835,553.4468275838302,1506900
2024-06-28,549.7487182617188,554.9877534923136,542.4220539411601,549.6791225352121,6150900
2024-07-01,538.5350341796875,554.291883613189,536.2287275606908,550.196111200784,1459400
2024-07-02,530.7908935546875,538.4058926045061,530.3236859190832,536.1392681323462,1316400
2024-07-03,532.4609375,536.6362562924594,529.2996411692786,529.8662972110553,908300
2024-07-05,536.9246215820312,536.9942173194192,530.7113665615193,535.4831949583273,1233300
2024-07-08,533.136962890625,539.8274363928866,532.2820336597098,538.2666596287396,1140100
2024-07-09,528.7330932617188,535.1650866221926,525.2636212523618,534.9265073297688,1567500
2024-07-10,533.7135620117188,533.8428025535926,525.7109027120528,530.1148500217938,1976200
2024-07-11,539.4993286132812,545.404407598859,534.707659882277,536.5865624404854,1402400
2024-07-12,544.86767578125,548.4166335105946,537.6801414036646,539.499399389627,945200
2024-07-15,541.4776611328125,546.4482646836494,539.7975947055771,543.3764656679674,1326000
2024-07-16,552.1544799804688,552.5124095320595,544.4997387633089,546.0108215829079,1122100
2024-07-17,551.796630859375,556.6678465382223,547.6113608875276,549.7487446535408,1131200
2024-07-18,537.4415893554688,553.884325767749,534.6083693074413,548.4465140423833,1745000
2024-07-19,531.2084350585938,539.0421119619432,528.3553131637996,537.9685051649867,1667300
2024-07-22,543.2074584960938,543.9033551759196,532.8288351472809,537.4912640229021,1163700
2024-07-23,548.9932250976562,568.8756398016207,547.4324482622372,567.6130870514984,2005600
2024-07-24,571.3509521484375,571.8679143122577,549.4008114842038,549.669182804694,2857300
2024-07-25,591.0048217773438,600.2700350113445,568.7663441030065,572.7527782608848,3625200
2024-07-26,603.5704956054688,611.0363522561211,595.7765621131169,597.3174371630447,2715300
2024-07-29,600.5681762695312,604.2364839808753,591.7006368535106,600.6974168111586,1621900
2024-07-30,611.4439086914062,612.1199035231488,599.3056724383524,606.224774731513,1627100
2024-07-31,609.7340698242188,616.9811885135537,605.7078320982707,610.6187912101077,1702300
2024-08-01,618.1144409179688,618.641293332055,609.2667425052954,612.7760176660806,1458200
2024-08-02,612.0702514648438,618.343151426052,601.9103051099835,618.2934575202046,1564700
2024-08-05,594.5140380859375,607.7755743955554,589.324696421421,603.9680750820204,2117100
2024-08-06,598.48046875,609.2766032853298,593.1022426333104,596.7308068860042,1316900
2024-08-07,583.9166870117188,598.2420006775113,582.2366205547477,597.4367046387623,1692100
2024-08-08,596.5121459960938,597.6057151407367,584.0458946166001,586.2727152129712,1116700
2024-08-09,592.6748657226562,597.8144527009325,590.3884002707657,596.4724140398674,963800
2024-08-12,595.5479125976562,596.0052299766187,588.1119089587287,592.7544357753067,1164000
2024-08-13,600.65771484375,602.009704489376,595.9356413233659,596.4525428488612,1042500
2024-08-14,598.56005859375,599.9219991200204,592.2971102207168,598.5501683546971,1128100
2024-08-15,600.1407470703125,605.0417549974426,596.4525373114747,601.9600049990652,1241100
2024-08-16,600.4290161132812,603.0137664042597,596.0648722442085,598.2518892983184,1076200
2024-08-19,604.0277099609375,607.2884549648944,600.3992058302782,600.6377850888483,959400
2024-08-20,610.9268798828125,611.1853609589538,604.7534295046628,606.3340473528975,1075500
2024-08-21,606.5827026367188,614.4859755370607,605.4195982304736,611.3843233361926,965600
2024-08-22,600.3096923828125,610.0918664594836,598.4606425015177,609.5649533804929,1138400
2024-08-23,602.5565185546875,604.1272464709133,597.0292091125513,603.2027213710743,777300
2024-08-26,602.0296020507812,603.341788024614,598.7092121013663,602.4371648541769,519500
2024-08-27,606.811279296875,607.3878255966866,598.4606414250708,602.0394515550953,737300
2024-08-28,609.5352172851562,614.3666296159366,605.6283299799215,606.66219372674,790500
2024-08-29,608.0836791992188,612.9250416501749,606.0755361778271,610.8175108396533,722500
2024-08-30,611.453857421875,614.3666239403046,601.4430541810426,612.4877211591424,1059000
2024-09-03,602.86474609375,611.4142224662759,600.1011214701476,607.8750937191471,1282200
2024-09-04,608.3025512695312,609.0679830375623,600.6776009277646,602.0991864127586,1006000
2024-09-05,603.3119506835938,610.5590684477827,597.7249974313814,607.4474659294835,1467600
2024-09-06,607.7359008789062,616.0566873292605,603.9184502136881,603.9184502136881,1868800
2024-09-09,616.7723999023438,618.6016088427278,610.4895492654659,610.8971727656982,1443300
2024-09-10,620.5401000976562,624.1885060544014,614.6151189193529,616.9711801094677,1302900
2024-09-11,614.8239135742188,619.3371997352374,605.2803183924148,618.4226256752366,1324100
2024-09-12,610.5491943359375,615.6689406468491,600.6278883226429,612.0901300930295,1397600
2024-09-13,607.9628295898438,613.8020215346623,604.6204759749139,611.6136147463511,1125100
2024-09-16,610.9271850585938,613.2449143384363,604.0733267392062,612.3596308829592,1198100
2024-09-17,607.2863159179688,613.3443840797075,603.8146401396164,609.962202007149,1333000
2024-09-18,606.9183349609375,611.6931343814709,598.7016703476899,605.9434970288128,1092600
2024-09-19,616.9951782226562,620.4768116346341,608.5994655091777,614.369017306053,1474200
2024-09-20,610.4696044921875,615.7915055611265,605.0084235152905,615.7915055611265,1983100
2024-09-23,607.1471557617188,613.175353400444,604.6105490644844,612.4094352720634,883200
2024-09-24,608.6691284179688,610.7382304952823,604.6304359363577,608.0026612827045,1361100
2024-09-25,596.6326904296875,610.6884875580622,592.8724967934614,610.6487193149613,1282500
2024-09-26,616.080078125,617.283689783298,601.3875643833316,601.3875643833316,1312800
2024-09-27,611.19580078125,620.4967728832577,610.8177899822664,616.1397521706552,871000
2024-09-30,615.3240966796875,615.7717474734661,605.8341791400184,609.2759841308936,1041300
2024-10-01,609.7235107421875,616.7464599380487,607.3659525186458,616.7464599380487,1169200
2024-10-02,609.504638671875,613.3344716980785,602.1534648531139,606.7989413878386,665400
2024-10-03,597.7666015625,608.2811418280609,596.2048329921132,606.6596905416343,1258200
2024-10-04,595.46875,600.8205230424774,593.3997086170497,599.4676742809626,871500
2024-10-07,595.7074584960938,596.1451519865974,589.2117568081334,589.2117568081334,1165800
2024-10-08,592.3253173828125,599.1393469064096,591.5892103352843,595.9064016683049,883500
2024-10-09,596.1054077148438,596.9211120124367,589.997613079246,590.9923655326709,890900
2024-10-10,590.674072265625,594.0363406135031,586.7746594186015,594.0363406135031,1221100
2024-10-11,593.7876586914062,599.2488403251913,591.1913691794225,592.5144070344255,2138200
2024-10-14,600.62158203125,601.3676463962055,592.1065031744866,597.6373245714282,1006400
2024-10-15,597.3687744140625,607.3560673839455,596.2347420234642,601.8252460635923,1290600
2024-10-16,588.4458618164062,593.6683127305923,584.1883524523872,587.1726101176363,1369300
2024-10-17,596.1054077148438,605.1974597107161,593.7378920185029,601.1687244173197,1946100
2024-10-18,598.5524291992188,601.2183580814834,592.4346782589845,596.8812526184646,1081600
2024-10-21,592.2456665039062,597.428347796215,588.7143080146132,594.752461705425,914600
2024-10-22,583.302978515625,588.097692873673,581.0945963836363,584.4071392241821,1619600
2024-10-23,573.4647827148438,575.6532500666572,563.1094372821001,571.5648324071645,2058300
2024-10-24,554.4551391601562,571.813581985227,554.3357737203918,569.356511801185,1757500
2024-10-25,551.4708251953125,559.2696497963994,550.4064328708154,557.2204623373781,1090400
2024-10-28,549.6405029296875,556.4346792383099,547.5615042865783,556.3153138001826,1116700
2024-10-29,544.8956298828125,550.7049508399477,544.3783391222223,548.0688929816679,1638300
2024-10-30,547.7305908203125,551.8289660695325,543.8809036843455,544.6269680241046,1452200
2024-10-31,543.453125,549.1928656346641,541.6327111529033,545.6813606064586,1472400
2024-11-01,554.9923095703125,561.9058517349123,544.4180854138606,547.1138866033889,1459700
2024-11-04,552.5551147460938,556.6236789847284,547.2630851365092,553.7587870690098,815100
2024-11-05,557.8472290039062,558.8320849730208,547.3526023398654,547.5216932636052,998400
2024-11-06,556.7430419921875,567.2078571585182,546.3180557812358,567.2078571585182,1423100
2024-11-07,552.9729614257812,562.9105288203147,551.291827334117,562.0351417953727,1303800
2024-11-08,548.8446655273438,555.6189267707615,546.1190537349215,554.3058463503143,1620400
2024-11-11,544.0499877929688,551.0232121157001,542.2097200638741,546.198687064914,1565800
2024-11-12,537.912353515625,547.2729467670233,537.2160147014339,546.2781943795695,1723800
2024-11-13,539.056396484375,541.9411422650384,535.1768375027735,537.1663424749028,1212200
2024-11-14,530.2230224609375,539.5338917368421,528.8999845721884,537.066924847041,1764800
2024-11-15,510.3876037597656,526.6219710204405,509.0148405223462,526.6219710204405,3953000
2024-11-18,498.65948486328125,510.0792543920693,495.9935251149483,508.3185230537107,3162200
2024-11-19,506.4483642578125,508.61691732061115,490.7113731579972,493.58622232011936,3658700
2024-11-20,510.1488952636719,511.1535442811847,500.0919317728057,504.419080831737,1533900
2024-11-21,513.3916625976562,513.5110280222459,504.7970180954485,511.4220723770631,1956800
2024-11-22,510.5666198730469,514.2869840860994,504.5085814790253,511.9194685478174,1833500
2024-11-25,511.50177001953125,513.6305550342286,506.68714099436204,509.61171590089776,3063500
2024-11-26,510.2880859375,511.5017154829291,504.6080580197072,511.5017154829291,1748500
2024-11-27,518.922607421875,526.0848381857577,512.277667431597,512.7054037578934,2914100
2024-11-29,526.8507690429688,530.3721710196447,520.2555551406875,520.384877822291,2108300
2024-12-02,527.1690673828125,532.0334213828611,523.8366102820278,525.9256268336102,2558600
2024-12-03,531.6156005859375,533.1674120180407,525.1696239779506,527.4674997661587,2665200
2024-12-04,526.0947875976562,533.7146262951807,522.0859663065099,529.7554697747518,2579700
2024-12-05,518.1267700195312,524.6423867193774,514.9634643709389,524.4434847922591,2665300
2024-12-06,526.5820922851562,528.5318287590999,519.2607295209497,520.2554818763538,1869700
2024-12-09,534.4108276367188,535.2663608683737,523.8764334211544,526.9104161845514,2106600
2024-12-10,533.0380249023438,539.5537013965712,531.7250052234127,536.6987669961876,1938000
2024-12-11,531.555908203125,537.196198347454,530.8397155774226,532.1925643469971,1389200
2024-12-12,522.2450561523438,529.0989153656079,521.3000291458553,528.5418564009738,2539200
2024-12-13,524.5147705078125,525.7093730052569,514.8186885922341,521.2893862967173,1553500
2024-12-16,527.8695678710938,532.3193876953305,524.3454875034367,524.9627484078337,2595600
2024-12-17,526.4560546875,533.5240241027042,523.6387951077434,523.6387951077434,2544800
2024-12-18,513.85302734375,530.9357032274958,513.5743211930164,525.6197494812934,1774300
2024-12-19,514.3607788085938,520.0748933324985,506.566059210021,516.3815960319206,2235600
2024-12-20,521.6875,524.0567755008569,512.678310768591,514.3606944518045,2758900
2024-12-23,522.9219360351562,523.8676655242728,517.2476806204687,517.8349868358108,1558100
2024-12-24,526.5953369140625,526.5953369140625,519.9454576680287,520.8911872167931,488700
2024-12-26,524.8033447265625,524.9526927962626,521.3390528054798,522.2349589436931,777700
2024-12-27,523.698486328125,525.8985455326382,520.6423185817688,521.6378105867053,943200
2024-12-30,516.5010986328125,520.5726269078476,513.4449308861181,520.333718548238,1035500
2024-12-31,517.8847045898438,522.374382545473,514.8285373255906,517.9743255905549,1262900
2025-01-02,520.2142333984375,523.7282883718442,515.7544489245367,516.8295364787765,1816800
2025-01-03,529.62158203125,534.3700367363011,520.3833886981539,521.9562827999524,1515200
2025-01-06,534.768310546875,542.8616647719357,526.1274479141176,527.5012316337961,1981800
2025-01-07,543.190185546875,548.9042993944745,535.8534150235281,537.0878152715804,1839300
2025-01-08,542.4734497070312,545.3106383705592,535.823570420602,541.9259412575816,1837800
2025-01-10,539.865234375,554.6482654573266,538.8697424297926,539.3177259571372,2919900
2025-01-13,553.015625,559.7849570980477,539.2280270935375,541.7267212368457,2269900
2025-01-14,554.47900390625,558.8691570544541,548.8943091286039,554.9867144787636,2207400
2025-01-15,548.9839477539062,561.2683458506276,541.6073787188806,555.3650855422713,3251300
2025-01-16,559.1777954101562,559.2773202994275,543.9566848722351,548.6355091080906,1835500
2025-01-17,557.1270751953125,562.4529326428849,556.5894706741711,559.924405049384,2140100
2025-01-21,570.4766235351562,573.7716995118093,560.0239578934462,561.5569936472942,2311500
2025-01-22,571.999755859375,576.9572864101549,567.4304209979878,568.1073482441178,1702500
2025-01-23,572.258544921875,574.0603829895156,560.1135912778935,573.3536225645352,1246300
2025-01-24,572.2286376953125,574.9662403076281,569.22223283786,570.8050916281085,1156500
2025-01-27,581.0089721679688,581.456955725141,570.5463414056154,577.0468726454345,1727800
2025-01-28,581.656005859375,594.3087312064015,576.3998396308455,593.2137142971276,2156800
2025-01-29,565.6683959960938,574.4287741464799,564.1453248413169,572.3581337872969,2884300
2025-01-30,604.0047607421875,608.215672140964,587.3402356423428,587.9375064932312,3349700
2025-01-31,595.0552978515625,602.3223767481878,594.3086789082105,597.1657358706371,2165700
2025-02-03,591.0733032226562,597.70325240314,586.7030792909547,590.4561031184071,2135600
2025-02-04,577.9527587890625,589.1918408381758,574.2494972033812,582.9501477355443,2097400
2025-02-05,579.7545166015625,587.4297802168444,575.2947328018641,586.9618674778598,1348800
2025-02-06,570.128173828125,581.4369469501532,565.8077123545321,579.3165443947727,2034100
2025-02-07,568.8937377929688,574.8766539478314,563.8964096763319,572.188874374503,1826900
2025-02-10,550.3676147460938,560.8202792686658,541.557536095355,557.5749660857718,2972000
2025-02-11,542.7720336914062,551.4427900858567,539.536684989597,548.0083308503968,2234300
2025-02-12,535.5746459960938,539.536684342975,529.8008050871701,536.6597589091865,2062200
2025-02-13,530.2388305664062,537.744817765573,528.8152844127715,537.5656365112698,1915400
2025-02-14,529.452392578125,535.037148840735,528.9148487750971,532.6877415578504,1517100
2025-02-18,520.7318725585938,530.6469327649086,518.7010302435637,529.2631844737856,2969600
2025-02-19,528.4668579101562,530.1990042337213,517.6558295899679,518.8703006407402,1965200
2025-02-20,535.4054565429688,540.9304247553806,531.1845803645497,531.3737262668848,1967800
2025-02-21,530.1492309570312,540.1738422818589,529.6017225312279,535.9330368121693,1613900
2025-02-24,533.1356201171875,541.1692462159912,529.4124905153126,529.4124905153126,1375400
2025-02-25,537.1177368164062,538.8100854956009,529.9103839163214,532.3791848186671,1888700
2025-02-26,530.8859252929688,541.3983187486322,528.556507957459,539.287880495943,1330500
2025-02-27,520.8712158203125,530.6171205653815,516.7897232682847,527.7102404231521,1539000
2025-02-28,526.575439453125,527.6604916441762,518.2332121193277,525.8785829418042,2229300
2025-03-03,521.2793579101562,530.0794716865147,517.2874259390255,528.5265068577455,2330300
2025-03-04,514.2412719726562,522.4839135322292,510.14981473547687,520.6622070531963,2720100
2025-03-05,521.8269653320312,522.5436904229141,509.851167145103,510.5679529959969,1685200
2025-03-06,525.2613525390625,531.6026309827577,518.9897658184852,521.08027447201,1852900
2025-03-07,529.3130493164062,530.5772827825703,516.9589601280911,522.3545095118963,1799000
2025-03-10,524.4252319335938,533.7928467239059,522.9817562206107,523.9076173526743,2174000
2025-03-11,511.8819885253906,524.3853653700774,507.1135734323917,522.812471028084,1864100
2025-03-12,510.3389587402344,518.3426919292822,509.50271879033147,514.3607242364217,1412300
2025-03-13,506.6058654785156,514.1516813633931,506.05835703834805,509.69189671038015,1574500
2025-03-14,520.1360473632812,521.9793013774057,506.84495813949843,508.130237253204,1745600
2025-03-17,517.6651611328125,523.7925775321886,512.7831011753417,520.8135491921302,1670400
2025-03-18,519.5880737304688,520.2257419535578,511.25873780480566,516.7485467412528,1232000
2025-03-19,516.5093994140625,520.5844315780687,511.53770328058454,518.5419593676484,1603200
2025-03-20,516.7385864257812,518.7312540635687,511.1790266891649,516.5990850964024,1537100
2025-03-21,515.8218383789062,516.7085899398277,508.13017163692405,514.3672301401708,2192300
2025-03-24,517.9939575195312,524.8686241276115,515.234093484103,518.880648368742,1100000
2025-03-25,512.454345703125,521.3216799022593,509.0468707801243,519.5681227109426,1170700
2025-03-26,511.7867736816406,516.100916127424,509.47530233935953,512.4642733784179,1216100
2025-03-27,509.8040466308594,513.4406891481085,506.19732331561823,512.1055751641916,1249700
2025-03-28,498.32635498046875,511.4879169664995,497.56913150502004,510.7306934910508,1787700
2025-03-31,495.77569580078125,498.784612875136,482.49454946498565,494.67972255989247,2915800
2025-04-01,481.1993103027344,494.6896777310256,479.4457531807511,493.74314851047944,1837600
2025-04-02,487.26702880859375,489.5585844945434,477.8417191290419,478.7384135102528,2068700
2025-04-03,468.3067626953125,484.128547895341,466.45359646993734,480.1232970688988,2813600
2025-04-04,436.3045349121094,462.40846204354546,435.6170621625298,459.7980723709713,3894200
2025-04-07,436.2646789550781,451.6779641567245,409.7024160270632,416.2383633647657,4076300
2025-04-08,417.772705078125,452.4650537828473,411.81461826717054,449.50594130930057,3929200
2025-04-09,451.8871765136719,453.3617614631181,408.3474083054535,413.10988258668146,4597700
2025-04-10,425.8729248046875,446.95535180494403,413.7873908634728,444.76340526773885,3902400
2025-04-11,436.54364013671875,439.11419831931556,418.4601880896957,428.4135528337214,2657400
2025-04-14,447.6826477050781,449.18712145518873,440.3795344155608,446.3575371451838,2370500
2025-04-15,439.3832092285156,448.6192126805343,436.8027083150633,445.9490453730656,2545900
2025-04-16,435.1886291503906,444.3050769231101,433.7638487731002,439.7119625038124,1823500
2025-04-17,425.9327087402344,434.4214619543403,423.49167871500055,432.9469073579957,3038300
2025-04-21,420.30340576171875,424.93635169791963,415.092569213371,423.94001793074983,2314800
2025-04-22,433.1361999511719,435.4078397786532,424.946334972098,428.2242512527187,3677800
2025-04-23,430.0575256347656,459.9176197097555,427.8456634359856,454.87617323603325,3492200
2025-04-24,425.0957946777344,430.8745187175105,416.2583184888143,428.4235460143719,3662400
2025-04-25,422.68463134765625,425.15555005787763,415.2918517578476,424.5577437112135,2698300
2025-04-28,419.7952575683594,431.26306873314616,415.31175570412455,428.35376081162667,2531600
2025-04-29,425.96258544921875,428.7622809760407,417.27455355509073,420.27352800285786,2437300
2025-04-30,427.42718505859375,427.73604609319693,421.4392094028927,426.0821283951028,2944300
2025-05-01,418.3505859375,427.29764340433286,413.8571110697711,424.2986691367949,2771900
2025-05-02,421.99713134765625,429.85821892619987,420.8712997944315,426.8991065867884,2492400
2025-05-05,420.7218933105469,423.4219799965846,416.3280572850153,420.85142157885747,2637200
2025-05-06,405.52777099609375,422.00714050748456,405.0096883678479,417.9122231976869,4070200
2025-05-07,406.354736328125,411.83457209215203,403.0867627614421,407.88909885564686,2959400
2025-05-08,409.27398681640625,414.2257668936355,401.3332054146288,405.5775970253093,3013600
2025-05-09,401.65203857421875,410.97770809011786,400.27709310325304,409.0946530710471,2318700
2025-05-12,431.0040588378906,431.14356017237407,408.19799269985316,409.6327158840153,3716400
2025-05-13,427.3774108886719,433.38530270034977,425.73343573558395,429.59921588213274,2726900
2025-05-14,404.56134033203125,428.9715192166774,404.2923411434345,428.3836859044653,3201100
2025-05-15,403.4454345703125,405.54771467964804,389.0683452678949,401.95093388426426,4129600
2025-05-16,410.54931640625,411.1172339878912,400.19742370210673,403.515201984361,2498200
2025-05-19,412.4024963378906,412.5519403254701,405.76690963811166,406.73335463205154,1665000
2025-05-20,412.23309326171875,413.8770378848262,408.3872595422758,411.137120044416,2142000
2025-05-21,396.81982421875,411.14710911217117,395.9031837452354,407.8193578724524,2965800
2025-05-22,399.01177978515625,400.2671397243886,392.36621981716564,393.20313657855223,2891400
2025-05-23,392.2167663574219,394.8869336372523,389.227764965037,392.3363215482061,2318100
2025-05-27,402.07049560546875,406.2551097566564,399.03168965675263,400.4664127711202,2705700
2025-05-28,400.6557312011719,404.6709553526986,398.9221200526092,402.3594535508178,1931400
2025-05-29,402.2697448730469,405.8764681231588,399.94830065265575,401.5722990973677,2499300
2025-05-30,401.34320068359375,403.953590453189,395.86336461879,400.2372543213717,2521300
2025-06-02,395.0164489746094,399.0416458982822,391.25030855962495,398.6730072701909,2584000
2025-06-03,398.4637756347656,400.9247213758912,389.8454942096837,393.62160788496357,3204100
2025-06-04,402.1800842285156,406.9824201895959,400.7154724032299,401.0442491614523,2280700
2025-06-05,396.8995361328125,403.754317855354,395.2954532361535,403.24620826997847,2504000
2025-06-06,400.42657470703125,405.1093560400101,399.0914909751322,399.0914909751322,2630000
2025-06-09,407.0322570800781,411.0972857152527,400.0479472238093,403.6945326788827,2164000
2025-06-10,413.0202331542969,418.4303185374892,405.23886839795557,409.9017034109049,2573800
2025-06-11,413.6279602050781,422.95366014090695,411.76482091256355,414.3154329416104,3062700
2025-06-12,413.80731201171875,415.28189701111825,408.40719973542645,412.4622856795037,2067600
2025-06-13,401.6993103027344,412.24145026249414,400.5124418242833,409.28925417257256,2385800
2025-06-16,404.0131530761719,405.80843079253754,396.15393170017387,405.80843079253754,1973200
2025-06-17,389.23223876953125,402.49720032009765,388.83326784155554,398.9465782090141,3040400
2025-06-18,391.526123046875,394.7376438385724,384.4448160349355,389.2321926687504,2884300
2025-06-20,396.8321838378906,396.85212021029145,389.47161427309595,391.8553347936166,3812600
2025-06-23,399.1559753417969,399.5449628251644,391.9649725360092,394.0893677151267,2486100
2025-06-24,403.3050537109375,405.0903481221698,398.1287195648181,400.7418147108946,2083000
2025-06-25,409.5685119628906,413.9070619527282,397.0316088296577,401.16072039490115,3100800
2025-06-26,411.03460693359375,414.21620796037183,408.2020902096581,408.46141519529044,2927700
2025-06-27,407.2047424316406,413.3086197776489,405.87825854505246,411.3138870273348,3923100
2025-06-30,404.3921813964844,412.1915941302255,400.39276273706787,406.76591835346716,3919100
2025-07-01,420.3600158691406,427.96992633567737,403.7837912482392,405.22000129253166,2603000
2025-07-02,426.63348388671875,429.32635504882876,420.63930176131,423.88074273516713,2669300
2025-07-03,428.1993103027344,431.75991571539373,424.95786944835874,427.4911886692735,1359300
2025-07-07,417.5973205566406,428.1893467710302,414.32596000796656,425.4366057888655,2497200
2025-07-08,425.0476379394531,431.99928273366703,417.47760043055865,417.47760043055865,2620900
2025-07-09,418.7742004394531,428.25916445168923,410.7952694006897,421.0880977456241,2735100
2025-07-10,429.5956115722656,437.33515361907837,417.2182917272197,419.7216605257607,2932800
2025-07-11,433.7147521972656,435.17092910340523,424.5290158769905,429.1169075536166,2511400
2025-07-14,424.2198181152344,429.3662323576304,420.9285211919053,427.8701827675341,2819300
2025-07-15,416.8891906738281,427.8702049749808,416.1012930969393,427.31168220066616,2090500
2025-07-16,415.2135925292969,419.4424162131581,412.69025682175425,417.2083252763569,2762300
2025-07-17,423.86077880859375,425.87544795628526,412.2015632902238,413.9070512924084,2494600
2025-07-18,413.65771484375,426.78306033429504,410.3265147166413,424.79831093607214,2652500
2025-07-21,403.87353515625,413.9070382756174,402.29767926689556,413.84719872915645,2733800
2025-07-22,426.49383544921875,427.86022261246603,404.08301015434444,405.2399588860158,3674200
2025-07-23,465.4808654785156,486.6449817702466,464.3239167984296,472.0136336812871,8928300
2025-07-24,473.7789611816406,483.3237649629185,463.81528055595464,465.44099266273616,6234000
2025-07-25,477.060302734375,482.3263960976433,473.16059646623626,478.715934607305,4205500
2025-07-28,483.68280029296875,485.82713196318383,473.6193769804318,474.1878831327402,3412200
2025-07-29,480.8901672363281,487.2334026687652,479.14477610833796,480.96994315266573,3164200
2025-07-30,476.02301025390625,483.60300060044597,472.4025655338839,482.7053769729938,2583500
2025-07-31,466.4483337402344,482.595698990643,465.5108068428422,469.5401758207483,3413900
2025-08-01,461.820556640625,462.8777626131408,450.2610834602245,459.81584039217154,2756900
2025-08-04,465.34124755859375,466.5380689737122,455.33766380545757,458.8882857468941,2092800
2025-08-05,465.1916809082031,468.6325769568627,463.61582484558164,465.75020369471963,1992300
